,HUC 8,baseline pptMM,midterm pptMM,change (%),area (m2),weighted avg
1330,11140201,1282.337,1278.2361904761904,-0.31979187404010256,2287125293.0,-731404083.6129887
1331,11140202,1325.5563333333334,1254.4842857142855,-5.3616768923222855,619048687.0,-3319139040.3103514
1332,11140203,1335.118,1282.9719047619049,-3.905729324156748,3871051870.0,-15119280803.990816
1333,11140204,1296.6383333333333,1235.0842857142857,-4.747202518747658,1095652430.0,-5201283975.367991
1334,11140205,1314.789,1287.0690476190478,-2.1083194627390585,1860478325.0,-3922482662.6016636
1335,11140206,1323.3373333333334,1252.1057142857144,-5.382725723319149,2901091868.0,-15615781823.595602
1336,11140207,1425.1483333333333,1367.9938095238094,-4.010426316525453,3692820872.0,-14809786007.28327
1337,11140208,1395.0563333333334,1337.7233333333334,-4.109726512836167,1266644458.0,-5205562311.379597
1338,11140209,1373.8276666666668,1304.8704761904762,-5.0193479247293205,2346683945.0,-11778823189.331366
1339,11140301,1116.8683333333333,1147.107619047619,2.7075067679674842,2973889045.0,8051824716.521858
1340,11140302,1221.1926666666666,1240.3966666666665,1.5725610318655658,4723952121.0,7428703021.883288
1341,11140303,1166.3583333333333,1169.405238095238,0.26123230527250807,2066533925.0,539845421.1515943
1342,11140304,1257.032,1216.2261904761904,-3.246202922742584,2017840293.0,-6550319056.764352
1343,11140305,1185.7986666666666,1174.3980952380953,-0.9614255563820822,2290926145.0,-2202554943.5868835
1344,11140306,1240.3263333333334,1210.904761904762,-2.3720831073143516,3097314982.0,-7347088546.833855
1345,11140307,1191.828,1153.324761904762,-3.230603585017131,1839131693.0,-5941505440.724425
1346,12010001,1057.9656666666667,1054.4509523809525,-0.3322143994320795,3537745478.0,-1175289989.3173249
1347,12010002,1206.665,1162.8733333333334,-3.629148659045097,7220941528.0,-26205870263.384254
1348,12010003,1104.0876666666666,1092.5142857142857,-1.0482302539726616,1759328263.0,-1844181111.9457715
1349,12010004,1334.5343333333333,1258.872380952381,-5.669539590785019,6137614458.0,-34797448162.60553
1350,12010005,1465.1816666666666,1368.7995238095239,-6.578170137523977,6843798768.0,-45019672682.88099
1351,12020001,1129.2173333333333,1082.2133333333334,-4.162529090945579,5036481699.0,-20964501588.102516
1352,12020002,1181.9823333333334,1117.0714285714287,-5.4916983893361655,4165127934.0,-22873626366.52687
1353,12020003,1403.377,1302.6304761904762,-7.178863827006126,2873238781.0,-20626589951.272076
1354,12020004,1189.1353333333332,1130.74,-4.910739063622124,4185934673.0,-20556032916.4714
1355,12020005,1292.8666666666666,1214.6076190476192,-6.053141413322901,5044549178.0,-30535369540.8958
1356,12020006,1390.518,1286.7033333333334,-7.46589879934432,2899444508.0,-21646959271.042683
1357,12020007,1400.7023333333334,1307.862380952381,-6.62810007319797,1836826608.0,-12174670574.936779
1358,12030101,793.2493333333333,782.8271428571428,-1.3138606032475508,5067837184.0,-6658431619.730609
1359,12030102,868.4046666666667,847.1785714285714,-2.4442631474529812,3921407864.0,-9584952728.107512
1360,12030103,931.8806666666666,927.7747619047619,-0.4406041362132176,4812420171.0,-2120372232.5385199
1361,12030104,879.8806666666667,869.8604761904762,-1.138812438526565,1863306598.0,-2121956730.591018
1362,12030105,970.3696666666667,940.2947619047618,-3.0993244940575826,3547522785.0,-10994924260.777872
1363,12030106,1000.9883333333333,1001.5680952380952,0.057918947249989354,3375345164.0,195496438.50422266
1364,12030107,1038.7383333333335,1005.3957142857143,-3.2099151420186773,2760489578.0,-8860937295.80695
1365,12030108,963.5580000000001,927.6190476190476,-3.729817237878001,2374275079.0,-8855612117.118353
1366,12030109,932.7586666666666,903.3761904761903,-3.1500619871459716,2784184159.0,-8770352684.479876
1367,12030201,1059.128,998.7747619047619,-5.698389438787191,5454633604.0,-31082626521.487312
1368,12030202,1155.8726666666666,1072.944761904762,-7.174484452604475,8437497072.0,-60534691561.959785
1369,12030203,1363.301,1275.4085714285716,-6.447030301556909,1986651783.0,-12808004243.64306
1370,12040101,1183.5613333333333,1104.2442857142858,-6.701557864826685,2801362742.0,-18773494515.88255
1371,12040102,1167.6613333333332,1086.6433333333332,-6.938484446403412,1959876197.0,-13598570509.760769
1372,12040103,1256.8966666666668,1159.9961904761906,-7.7095022017569335,2577448141.0,-19870842117.953815
1373,12040104,1263.1376666666665,1177.675238095238,-6.765883943351795,3061567854.0,-20714212784.860615
1374,12040201,1452.1893333333333,1362.9628571428573,-6.144272936206389,2556821528.0,-15709809317.200266
1375,12040202,1349.0736666666667,1291.104761904762,-4.296941389800906,2119481419.0,-9107287434.215055
1376,12040203,1370.396,1277.5114285714287,-6.777936554730986,924276079.0,-6264684622.517525
1377,12040204,1283.8436666666666,1231.8080952380953,-4.0531080831418445,2825720254.0,-11452949602.185026
1378,12040205,1270.0036666666667,1189.0961904761905,-6.370649023622995,1599659328.0,-10190868136.052616
1379,12050001,428.70366666666666,463.91809523809525,8.214165473608869,9509091166.0,78109248341.1563
1380,12050002,439.2853333333333,469.5019047619048,6.87857507085103,4372106365.0,30073861849.398113
1381,12050003,487.59233333333333,541.8076190476191,11.118978295588285,3137786485.0,34888979822.90526
1382,12050004,522.8556666666667,567.6609523809524,8.56934113384108,6743716526.0,57789207421.21567
1383,12050005,450.79866666666663,485.35952380952386,7.666583709843248,3920361558.0,30055780057.258495
1384,12050006,493.5,545.6076190476191,10.558788054228794,4188248588.0,44222829159.11501
1385,12050007,538.775,579.0380952380953,7.473081571731294,5687880303.0,42505993474.562706
1386,12060101,658.286,674.1914285714286,2.4161881874183284,6525631899.0,15767154709.804035
1387,12060102,612.0386666666667,622.2590476190477,1.669891382523924,7244544021.0,12097601630.983118
1388,12060103,610.0016666666667,631.6571428571428,3.5500683643721485,2760119248.0,9798612024.219444
1389,12060104,684.5386666666667,692.4909523809523,1.1617000034503444,1626484015.0,1889486485.83743
1390,12060105,681.2893333333334,679.624761904762,-0.24432665346853633,3329243903.0,-813423021.4005184
1391,12060201,781.9543333333334,764.1652380952381,-2.2749532139892943,8162938962.0,-18570304227.200333
1392,12060202,857.077,820.0485714285714,-4.320315277557157,6469018104.0,-27948197745.50503
1393,12060203,862.3133333333333,831.945238095238,-3.521700762842814,1091824020.0,-3845077484.124108
1394,12060204,818.3326666666667,787.5923809523808,-3.7564534530316336,3220442860.0,-12097443701.73807
1395,12070101,978.4079999999999,940.07,-3.918406227258961,6986296742.0,-27375148659.33179
1396,12070102,955.303,919.3652380952382,-3.7619228563881646,3422593460.0,-12875532565.29865
1397,12070103,1014.1873333333333,969.6766666666666,-4.388801279973918,5817575156.0,-25532181290.997265
1398,12070104,1139.4033333333332,1067.8461904761905,-6.280229376528304,4257257005.0,-26736550506.231903
1399,12070201,791.9693333333333,769.2033333333334,-2.874606255797779,7823917940.0,-22490683455.17247
1400,12070202,819.2876666666667,784.6509523809525,-4.227662113679349,1884090918.0,-7965299792.755945
1401,12070203,816.0513333333333,773.7195238095238,-5.1873954241207265,3916859381.0,-20318298429.92374
1402,12070204,909.1373333333333,859.597619047619,-5.44909030455036,2598575042.0,-14159870067.008745
1403,12070205,879.8343333333333,828.1119047619047,-5.8786554027135365,3539868854.0,-20809669163.464474
1404,12080001,442.55,498.92047619047617,12.737651381872364,4637410749.0,59069721435.30961
1405,12080002,498.95733333333334,535.192380952381,7.26215353464711,7571328904.0,54984152962.15943
1406,12080003,412.29966666666667,457.62714285714287,10.993818296516418,6239152260.0,68592106270.73976
1407,12080004,421.00533333333334,464.79333333333335,10.400818358595618,8044562494.0,83670033274.46495
1408,12080005,376.54266666666666,408.8633333333333,8.583533694278106,5125230144.0,43992585631.95383
1409,12080006,439.3146666666667,488.18571428571425,11.124383346875332,4879095596.0,54276929795.95517
1410,12080007,485.7076666666666,518.712380952381,6.795180836287877,1575908094.0,10708580480.099754
1411,12080008,570.5939999999999,577.297619047619,1.1748492005908056,3569751725.0,4193919960.423899
1412,12090101,624.1990000000001,618.7490476190476,-0.8731113604719778,2997910314.0,-2617509552.829514
1413,12090102,534.9540000000001,548.8452380952381,2.5967163709847965,3457851460.0,8979059494.61568
1414,12090103,460.79833333333335,482.9814285714286,4.814057177166128,6971567332.0,33561523750.711514
1415,12090104,505.059,529.4285714285714,4.825093984776316,3845785015.0,18556274142.619396
1416,12090105,578.8013333333333,580.2471428571429,0.24979374451041528,3193225335.0,797647713.4951752
1417,12090106,695.9609999999999,682.7647619047618,-1.8961174685417823,5213763863.0,-9885908737.486183
1418,12090107,708.2653333333333,692.7285714285714,-2.193635799120745,3679971174.0,-8072516507.018797
1419,12090108,677.5763333333333,675.4066666666668,-0.32020992468743614,2029570664.0,-649888669.4672698
1420,12090109,645.3176666666666,623.0428571428571,-3.451758827380029,5947403183.0,-20529001436.908333
1421,12090110,659.644,633.7671428571429,-3.922851893272303,2081367725.0,-8164897320.612116
1422,12090201,759.1356666666667,727.3742857142857,-4.18388732699701,3289432242.0,-13762613870.319162
1423,12090202,616.206,590.2704761904762,-4.208904783387995,2380748972.0,-10020345736.296852
1424,12090203,637.8556666666666,608.7685714285714,-4.560137466536876,2417021669.0,-11021951070.238392
1425,12090204,699.547,668.375238095238,-4.455992507259981,6769904877.0,-30166645406.774803
1426,12090205,848.9233333333334,812.202380952381,-4.325591126912022,3213867108.0,-13901875045.439203
1427,12090206,799.473,756.7709523809524,-5.341274516968999,3316537006.0,-17714534594.73246
1428,12090301,961.5006666666667,922.7423809523809,-4.031020160251485,5688313617.0,-22929706867.960045
1429,12090302,1127.3343333333332,1060.8909523809523,-5.893848788931969,1828483212.0,-10776803564.628637
1430,12090401,1153.1956666666667,1081.682380952381,-6.20131412052529,2748790271.0,-17046111921.914839
1431,12090402,1180.5546666666667,1100.2961904761905,-6.798370160789628,2076974204.0,-14120039453.20339
1432,12100101,998.8639999999999,936.8966666666665,-6.20378082835435,2356358660.0,-14618332679.634745
1433,12100102,1059.0713333333333,994.4980952380952,-6.097156637409832,3628428159.0,-22123094833.011585
1434,12100201,802.7800000000001,762.1690476190475,-5.058789753226605,3710833139.0,-18772324659.506916
1435,12100202,901.1453333333334,857.3680952380952,-4.857955368120962,5538277426.0,-26904704551.779842
1436,12100203,896.496,842.2809523809525,-6.047438875248465,3519980157.0,-21286864841.545
1437,12100204,919.8146666666667,872.7804761904762,-5.1134421074887335,2610543099.0,-13348861005.840729
1438,12100301,799.7413333333334,760.3880952380953,-4.920745803047749,1312766045.0,-6459788006.317343
1439,12100302,774.5926666666667,735.902380952381,-4.994920217975082,3491876118.0,-17441642620.462543
1440,12100303,832.8516666666667,792.7095238095237,-4.81984301211816,3842242539.0,-18519005852.462288
1441,12100304,841.4613333333333,802.7885714285715,-4.595904811402922,2212008970.0,-10166182668.08942
1442,12100401,1140.119,1062.364761904762,-6.819835306247677,3311098283.0,-22581144972.859463
1443,12100402,1024.5673333333334,948.2552380952382,-7.448226461585597,2318812906.0,-17271043645.9354
1444,12100403,1017.8393333333333,957.4223809523809,-5.935804444016947,1015039675.0,-6025077013.718517
1445,12100404,1006.1270000000001,955.217619047619,-5.059935868173806,379269962.0,-1919081684.4447165
1446,12100405,925.249,872.1557142857143,-5.7382699915682895,2202274648.0,-12637246525.810019
1447,12100406,886.4023333333333,818.397619047619,-7.671991795190941,2688757719.0,-20628127159.42431
1448,12100407,865.4053333333334,803.6280952380952,-7.138532167035201,2221711517.0,-15859759129.977074
1449,12110101,661.386,628.3409523809523,-4.996333097321026,2115399950.0,-10569242784.256243
1450,12110102,642.3656666666667,609.6842857142858,-5.087659980641487,2377934480.0,-12098122090.483524
1451,12110103,557.7909999999999,548.6985714285714,-1.630078034860461,4866208103.0,-7932298941.760292
1452,12110104,562.257,542.2385714285714,-3.560369825796488,4036847187.0,-14372668915.946234
1453,12110105,603.3553333333333,569.7619047619048,-5.567768562819559,8646147037.0,-48139745662.12408
1454,12110106,656.8066666666667,633.222380952381,-3.590750050388107,6063192304.0,-21771408071.10078
1455,12110107,710.2533333333333,679.9666666666666,-4.2642061987272255,2867632543.0,-12228176465.532516
1456,12110108,630.6236666666666,612.847619047619,-2.8188043929603497,3162552229.0,-8914616116.071745
1457,12110109,680.392,653.9128571428571,-3.8917481183116434,2211763663.0,-8607627073.630318
1458,12110110,715.7883333333334,683.4390476190476,-4.5193927042145745,3614205513.0,-16334014026.984293
1459,12110111,748.4426666666666,684.7290476190476,-8.512825615805662,3364558954.0,-28641903649.499504
1460,12110201,839.9493333333334,797.3433333333332,-5.072448814372943,449312666.0,-2279115499.9344463
1461,12110202,808.9286666666667,764.2557142857142,-5.522483529361769,1128093238.0,-6229876326.439386
1462,12110203,764.8946666666667,739.4052380952381,-3.33241028892369,600648776.0,-2001608161.1718209
1463,12110204,676.331,633.0704761904761,-6.396353828158678,3296885490.0,-21088046124.9623
1464,12110205,695.5866666666666,658.3790476190476,-5.349098944912545,5516850819.0,-29510180895.15281
1465,12110206,627.6966666666667,586.2761904761904,-6.598804548451154,2437648405.0,-16085565382.438702
1466,12110207,633.8913333333334,583.1319047619048,-8.007591506971522,9238435528.0,-73977617871.71677
1467,12110208,655.482,590.932380952381,-9.847656998608503,7319141886.0,-72076398817.47653
1468,13010001,787.4043333333334,783.1304761904763,-0.5427779556107449,3575763731.0,-1940845727.6592298
1469,13010002,374.64500000000004,369.0357142857143,-1.497226898606884,6576583332.0,-9846637465.600086
1470,13010003,349.94033333333334,338.7757142857143,-3.1904350496758176,4098021330.0,-13074470885.55111
1471,13010004,417.415,399.77809523809526,-4.225268560522444,3478218811.0,-14696408588.736057
1472,13010005,581.134,580.447619047619,-0.11811061689403829,1986813117.0,-234663722.90203708
1473,13020101,458.35433333333333,438.6490476190477,-4.299138086244554,8428334706.0,-36234574738.1814
1474,13020102,488.65399999999994,474.9161904761905,-2.811357222863102,8179259260.0,-22994819598.27091
1475,13020201,350.175,329.33190476190475,-5.952193971041695,4847531408.0,-28853447221.132862
1476,13020202,449.40400000000005,415.99285714285713,-7.434545054592953,2690906813.0,-20005667938.959637
1477,13020203,291.08433333333335,271.9080952380952,-6.587863343809233,8328167669.0,-54864830507.702286
1478,13020204,290.8463333333333,270.23285714285714,-7.0874114018317185,5469004489.0,-38761084772.007454
1479,13020205,288.44533333333334,270.4219047619047,-6.248472930085635,3562161358.0,-22258068818.060085
1480,13020206,312.7993333333333,298.1766666666667,-4.6747755216869535,3126779803.0,-14616993684.769554
1481,13020207,302.2676666666667,285.82142857142856,-5.440951814861044,6727296969.0,-36602898652.589745
1482,13020208,375.77733333333333,363.26476190476194,-3.3297834431839224,5155593982.0,-17167011481.042269
