,HUC 8,baseline tavgC,midterm tavgC,change (C),area (m2),weighted avg
1939,17100308,10.369055555555555,12.032539682539683,1.6634841269841285,2284464885.0,3800171074.8501225
1940,17100309,8.827166666666667,10.447380952380954,1.6202142857142867,1995263141.0,3232753844.807359
1941,17100310,10.496722222222221,11.96107142857143,1.4643492063492083,2348674597.0,3439279782.0894966
1942,17100311,9.193861111111111,10.663174603174603,1.4693134920634918,2563889210.0,3767157008.4090075
1943,17100312,9.465472222222221,10.862142857142857,1.3966706349206355,1642180136.0,2293584773.2011757
1944,17110001,4.0329999999999995,5.969404761904762,1.9364047619047629,626628510.0,1213406430.7092862
1945,17110002,8.864555555555556,10.558293650793651,1.6937380952380945,1140398524.0,1931536423.8520944
1946,17110004,6.138916666666666,8.03186507936508,1.8929484126984137,2043427172.0,3868102221.7022085
1947,17110005,3.2175833333333332,5.206984126984127,1.9894007936507934,4150002908.0,8256019078.8283
1948,17110006,3.7570833333333336,5.750396825396826,1.9933134920634923,1896735843.0,3780789146.7323217
1949,17110007,8.35725,10.229722222222222,1.8724722222222212,1176515529.0,2202992647.0655823
1950,17110008,7.475722222222222,9.3740873015873,1.8983650793650781,1818431784.0,3452047397.9531407
1951,17110009,5.828333333333333,7.784404761904762,1.9560714285714287,2161407274.0,4227867014.1778574
1952,17110010,7.2900277777777776,9.205238095238096,1.9152103174603186,1797244110.0,3442100462.466788
1953,17110011,10.014694444444444,11.883095238095237,1.8684007936507925,754683268.0,1410050816.8861737
1954,17110012,9.894583333333333,11.741825396825396,1.8472420634920628,1546268432.0,2856332089.040316
1955,17110013,8.360277777777778,10.234325396825398,1.8740476190476194,1283668841.0,2405656535.121667
1956,17110014,6.289194444444445,8.141150793650795,1.8519563492063496,2550698020.0,4723781393.047065
1957,17110015,8.704055555555556,10.453809523809523,1.7497539682539678,1994031268.0,3489064124.0054913
1958,17110016,9.673416666666666,11.33781746031746,1.6644007936507936,439685824.0,731813434.4226031
1959,17110017,7.306611111111111,8.818174603174603,1.511563492063492,634467366.0,959037707.3512857
1960,17110018,7.395472222222223,8.987777777777778,1.592305555555555,2070192862.0,3296379595.2340546
1961,17110019,10.410055555555555,12.065992063492063,1.6559365079365076,3862831082.0,6396603012.675681
1962,17110020,4.948222222222222,6.484642857142857,1.5364206349206349,2149818328.0,3303025240.4697776
1963,17110021,8.199805555555555,9.571190476190477,1.371384920634922,994367993.0,1363661271.1622117
1964,17120001,7.317333333333334,9.56781746031746,2.2504841269841265,3761906724.0,8466111369.556855
1965,17120002,5.577916666666667,7.758214285714287,2.1802976190476198,3414367647.0,7444337651.307323
1966,17120003,6.5697777777777775,8.865595238095239,2.295817460317461,2045470102.0,4696025974.728938
1967,17120004,7.246555555555556,9.44329365079365,2.1967380952380946,4361226987.0,9580473464.323355
1968,17120005,7.074027777777777,9.177420634920635,2.1033928571428575,10708490601.0,22524162640.924824
1969,17120006,7.3716388888888895,9.52892857142857,2.1572896825396812,2670826192.0,5761745787.858346
1970,17120007,7.4224444444444435,9.643531746031746,2.2210873015873025,4909016434.0,10903354064.840782
1971,17120008,7.325861111111111,9.613571428571428,2.2877103174603164,7713341280.0,17645890428.348564
1972,17120009,8.201722222222223,10.544246031746033,2.3425238095238097,5558303526.0,13020458350.215143
1973,18010101,8.396527777777779,9.842301587301588,1.4457738095238089,2064915156.0,2985400251.43357
1974,18010102,9.680166666666667,11.120476190476191,1.4403095238095247,2982740684.0,4296069814.219336
1975,18010103,10.479472222222222,11.945079365079366,1.4656071428571433,1836512425.0,2691605728.0258937
1976,18010104,9.03725,10.540357142857143,1.503107142857143,1951316089.0,2933037151.3479643
1977,18010105,10.187194444444446,11.619761904761905,1.4325674603174594,3962893324.0,5677112024.671695
1978,18010106,10.956999999999999,12.331507936507936,1.3745079365079373,1785078991.0,2453605240.423081
1979,18010107,10.815055555555555,12.15047619047619,1.3354206349206361,1295285285.0,1729750697.6980572
1980,18010108,12.049527777777778,13.39468253968254,1.3451547619047624,3239601295.0,4357765108.642085
1981,18010109,12.779,14.143412698412698,1.364412698412698,1282128938.0,1749353004.0095868
1982,18010110,13.754999999999999,15.179404761904761,1.4244047619047624,3845990763.0,5478247557.05893
1983,18010201,5.738083333333334,7.6409126984126985,1.9028293650793646,3725904379.0,7089760263.838994
1984,18010202,6.357111111111111,8.39670634920635,2.039595238095238,4170917320.0,8506983104.360952
1985,18010203,6.351805555555556,8.211547619047618,1.859742063492062,1875145495.0,3487286952.2191443
1986,18010204,7.815666666666667,9.866150793650794,2.050484126984127,7833018532.0,16061480166.23851
1987,18010205,6.776055555555556,8.697222222222223,1.9211666666666671,1572399430.0,3020841371.6016674
1988,18010206,8.024138888888888,9.818849206349206,1.7947103174603178,3686716334.0,6616587842.179279
1989,18010207,8.45425,10.28984126984127,1.8355912698412702,2056520225.0,3774930571.262005
1990,18010208,7.726861111111111,9.449801587301588,1.7229404761904767,2108681744.0,3633133128.141525
1991,18010209,8.653138888888888,10.167460317460316,1.514321428571428,3966433962.0,6006455943.670069
1992,18010210,7.361638888888889,8.99531746031746,1.6336785714285718,1945848451.0,3178890917.646179
1993,18010211,8.616555555555555,10.268015873015873,1.6514603174603177,5277635996.0,8715806417.39416
1994,18010212,8.965861111111112,10.513412698412699,1.5475515873015873,2414184165.0,3736074536.584107
1995,18020001,7.290027777777778,9.468492063492064,2.178464285714286,2818224703.0,6139401864.6032505
1996,18020002,7.574833333333333,9.738809523809524,2.1639761904761903,6944262301.0,15027218279.785404
1997,18020003,8.134472222222222,10.16952380952381,2.035051587301588,6831987489.0,13903446983.91404
1998,18020004,8.756611111111111,10.68845238095238,1.9318412698412697,1763328118.0,3406470030.623936
1999,18020005,10.520138888888889,12.370952380952382,1.8508134920634927,1533368389.0,2837978902.664862
2000,18020104,16.42866666666667,18.11888888888889,1.6902222222222214,4879874581.0,8248072458.4635515
2001,18020111,16.919416666666667,18.747420634920633,1.8280039682539666,757614709.0,1384922694.4595742
2002,18020115,12.711,14.331944444444446,1.6209444444444454,2011919168.0,3261209198.0408907
2003,18020116,13.310055555555556,14.829444444444444,1.519388888888889,3017490070.0,4584740884.690556
2004,18020121,8.661472222222223,10.71623015873016,2.0547579365079365,3137835335.0,6447492058.046289
2005,18020122,7.168611111111111,9.334126984126986,2.165515873015875,2661535099.0,5763596503.473378
2006,18020123,8.150027777777778,10.275198412698412,2.125170634920634,3534696349.0,7511832884.255978
2007,18020125,10.40836111111111,12.446825396825396,2.0384642857142854,3483357032.0,7100698904.1237135
2008,18020126,15.3595,17.28218253968254,1.9226825396825404,1228406688.0,2361836090.646858
2009,18020128,10.527861111111111,12.570079365079366,2.0422182539682545,2622725046.0,5356176964.08093
2010,18020129,11.243,13.247936507936506,2.004936507936506,2200544207.0,4411951417.942488
2011,18020151,15.105500000000001,16.910198412698414,1.8046984126984125,1273263141.0,2297855969.510095
2012,18020152,13.610888888888889,15.523373015873016,1.9124841269841273,1107171548.0,2117448011.398445
2013,18020153,13.342805555555556,15.041269841269841,1.6984642857142855,2444022206.0,4151084430.383642
2014,18020154,12.015444444444446,13.935992063492066,1.9205476190476194,1459057138.0,2802188712.440334
2015,18020155,16.06,17.869285714285713,1.8092857142857142,1097156426.0,1985069447.8985713
2016,18020156,12.986666666666668,14.78186507936508,1.7951984126984115,2613016030.0,4690882229.411505
2017,18020157,14.498916666666666,16.373650793650796,1.87473412698413,2466263901.0,4623589101.35371
2018,18020158,15.722611111111112,17.576904761904764,1.854293650793652,2122672428.0,3936058005.9551454
2019,18020159,16.86488888888889,18.71281746031746,1.8479285714285716,2004409280.0,3704005177.348572
2020,18020161,17.03511111111111,18.85686507936508,1.8217539682539687,1124103185.0,2047839438.0006752
2021,18020162,14.444222222222221,15.977619047619047,1.5333968253968262,1694460577.0,2598280469.531874
2022,18020163,16.454805555555556,18.114047619047618,1.6592420634920622,3181935093.0,5279600549.607126
2023,18030001,5.7535,7.493492063492064,1.739992063492064,2829469220.0,4923253986.695081
2024,18030002,9.679361111111112,11.393968253968254,1.714607142857142,2541359953.0,4357433927.984891
2025,18030003,15.501611111111112,17.070714285714285,1.569103174603173,6778801285.0,10636638616.297567
2026,18030004,15.822722222222222,17.42063492063492,1.5979126984126992,1489686126.0,2380388377.38462
2027,18030005,16.92488888888889,18.54325396825397,1.6183650793650806,3168443852.0,5127698886.005781
2028,18030006,14.677999999999999,16.366190476190475,1.688190476190476,2446486334.0,4130134929.188952
2029,18030007,14.027472222222222,15.754880952380953,1.7274087301587304,3943934649.0,6812787143.8581085
2030,18030009,17.383750000000003,19.006785714285712,1.6230357142857095,5506525775.0,8937287994.459795
2031,18030010,5.950888888888889,7.808730158730159,1.8578412698412707,3999098762.0,7429690722.214734
2032,18030012,17.001416666666668,18.573452380952382,1.5720357142857146,9808270316.0,15418951232.120432
2033,18040001,16.40688888888889,18.047420634920634,1.6405317460317441,9130166321.0,14978327696.150356
2034,18040002,16.070416666666667,17.685119047619047,1.6147023809523802,2376500248.0,3837340608.779522
2035,18040003,16.143444444444444,17.77424603174603,1.6308015873015869,3192140932.0,5205748498.795967
2036,18040006,6.806194444444444,8.689126984126984,1.8829325396825398,4244459583.0,7992031062.198084
2037,18040007,15.869305555555554,17.598174603174602,1.7288690476190478,1677980602.0,2901008725.3029766
2038,18040008,10.187111111111111,12.051626984126985,1.8645158730158737,3287842652.0,6130234812.632606
2039,18040009,9.756583333333333,11.677777777777779,1.9211944444444455,4850592026.0,9318930452.617727
2040,18040010,10.453777777777779,12.378968253968253,1.9251904761904743,3099992005.0,5968075084.292613
2041,18040011,14.956833333333332,16.796666666666667,1.8398333333333348,1369310968.0,2519303962.625335
2042,18040012,12.885833333333332,14.766626984126983,1.8807936507936507,3279742230.0,6168518362.423809
2043,18040013,14.672,16.56376984126984,1.8917698412698378,2459979435.0,4653714905.277016
2044,18040014,14.653027777777776,16.12940476190476,1.4763769841269827,792891969.0,1170607453.930725
2045,18040051,16.393027777777778,18.136468253968253,1.7434404761904752,1224480166.0,2134808283.6968322
2046,18050001,15.477944444444443,16.993015873015874,1.5150714285714315,1689610047.0,2559879907.6369333
2047,18050002,14.494472222222223,15.954960317460317,1.4604880952380945,3176716635.0,4639556827.362319
2048,18050003,14.726472222222222,16.17980158730159,1.4533293650793677,1865620088.0,2711360457.972354
2049,18050004,14.506888888888888,15.982301587301587,1.4754126984126987,3453006901.0,5094610229.4420805
2050,18050005,13.983916666666666,15.373531746031745,1.389615079365079,890526578.0,1237489161.3641822
2051,18050006,12.089416666666667,13.472817460317462,1.3834007936507948,665442105.0,920573136.1856556
2052,18060001,12.818111111111111,14.208015873015873,1.389904761904761,972323790.0,1351437465.834285
2053,18060002,13.472527777777778,14.920992063492061,1.4484642857142838,3368626611.0,4879335337.940244
2054,18060003,13.848277777777778,15.345119047619047,1.4968412698412692,1153505559.0,1726614725.702523
2055,18060004,13.755027777777777,15.226944444444444,1.471916666666667,2459936575.0,3620821643.6854177
2056,18060005,13.839944444444445,15.244285714285715,1.4043412698412698,8622347647.0,12108718643.600864
2057,18060006,12.855194444444443,14.22718253968254,1.3719880952380965,2780927653.0,3815399633.6344204
2058,18060007,11.913416666666667,13.369444444444444,1.456027777777777,2962020901.0,4312784710.214359
2059,18060008,12.572083333333333,13.972460317460317,1.400376984126984,1771832880.0,2481233984.8714285
2060,18060009,13.714916666666666,15.066031746031745,1.35111507936508,561096766.0,758106301.5255797
2061,18060010,12.88011111111111,14.2625,1.3823888888888884,2322171321.0,3210143832.2468324
2062,18060011,13.819472222222222,15.229801587301587,1.410329365079365,477474095.0,673395737.2431943
2063,18060012,11.693861111111111,13.058531746031747,1.3646706349206355,837382942.0,1142751911.1308496
2064,18060013,14.125361111111111,15.490198412698414,1.3648373015873023,979834451.0,1337314608.105116
2065,18070101,14.027138888888889,15.439563492063494,1.412424603174605,690614852.0,975441408.2825886
2066,18070102,13.98575,15.481468253968254,1.4957182539682545,4210833904.0,6298221134.641209
2067,18070103,16.072055555555558,17.493492063492063,1.4214365079365052,971031005.0,1380258920.8452752
2068,18070104,16.666916666666665,18.131944444444443,1.4650277777777774,1489844003.0,2182662848.9506383
2069,18070105,17.240944444444445,18.765,1.524055555555556,2152190652.0,3280058119.7953343
2070,18070106,16.823305555555557,18.376865079365082,1.5535595238095254,1837241186.0,2854263542.045408
2071,18070201,18.315638888888888,19.81031746031746,1.4946785714285724,227602196.0,340192125.1712859
2072,18070202,16.112166666666667,17.731428571428573,1.6192619047619061,1982017572.0,3209405548.9082885
2073,18070203,15.324833333333334,16.927261904761906,1.6024285714285718,4387770941.0,7031089520.74243
2074,18070204,17.085055555555552,18.57289682539683,1.487841269841276,408714357.0,608102087.9212406
2075,18070301,15.586472222222222,17.076349206349207,1.489876984126985,1285871852.0,1915790876.8315408
2076,18070302,17.042944444444444,18.64547619047619,1.6025317460317474,1919338364.0,3075800659.6866374
2077,18070303,16.0855,17.64313492063492,1.5576349206349214,2001143240.0,3117050591.8165092
2078,18070304,16.438,17.969404761904762,1.5314047619047635,3637132151.0,5569921495.718315
2079,18070305,13.776833333333334,15.337579365079364,1.5607460317460298,1210352481.0,1889052831.734712
2080,18080001,7.983416666666667,10.246428571428572,2.263011904761905,2347624268.0,5312701666.391953
2081,18080002,6.6465555555555556,8.890595238095237,2.2440396825396816,2180781748.0,4893760781.470252
2082,18080003,8.08125,10.321388888888889,2.240138888888888,7261005418.0,16265660609.294714
2083,18090101,5.965972222222222,8.039801587301586,2.073829365079364,2813854160.0,5835453386.058727
2084,18090102,7.422027777777777,9.433174603174603,2.0111468253968257,4968023407.0,9991424503.485172
2085,18090103,11.834555555555557,13.719404761904762,1.8848492063492053,3549958212.0,6691135918.461043
2086,18090201,12.816833333333333,14.808174603174605,1.9913412698412714,4246612307.0,8456454343.944951
2087,18090202,16.293972222222223,18.172222222222224,1.8782500000000013,8826073485.0,16577572523.201262
2088,18090203,18.1405,19.99738095238095,1.8568809523809513,13927366945.0,25861462396.99058
2089,18090204,15.933638888888888,17.740992063492065,1.8073531746031772,4224061630.0,7634371196.699971
2090,18090205,16.503722222222223,18.247857142857143,1.7441349206349201,5230122834.0,9122039873.989473
2091,18090206,16.133194444444445,17.76186507936508,1.6286706349206348,8722018257.0,14205295012.417559
