,HUC 8,baseline pptMM,midterm pptMM,change (%),area (m2),weighted avg
1892,17070203,544.3133333333333,612.3914285714285,12.507151868059186,2051836858.0,25662635191.48739
1893,17070204,361.361,390.7057142857143,8.120609109924509,8155454032.0,66227254307.829765
1894,17070301,711.9156666666667,763.1642857142857,7.198692407989203,5579647588.0,40166166730.99087
1895,17070302,685.1593333333333,750.3238095238095,9.510849961489667,2727065996.0,25936715523.03638
1896,17070303,342.12600000000003,380.92619047619047,11.34090670577227,3963541103.0,44950149873.616714
1897,17070304,388.69800000000004,427.17809523809524,9.899740991231031,2993922286.0,29639055179.274315
1898,17070305,317.47333333333336,347.3414285714286,9.408064269364955,4786987770.0,45036288596.82402
1899,17070306,504.8513333333333,529.2095238095238,4.824824432048751,5945960626.0,28688216100.324684
1900,17070307,338.5443333333333,363.73904761904765,7.4420723683794225,1792705136.0,13341441357.277475
1901,17080001,2057.8776666666668,2096.269523809524,1.865604441154364,2264487642.0,4224638201.8543735
1902,17080002,2173.046333333333,2212.3385714285714,1.8081638431963878,2720928285.0,4919884144.867356
1903,17080003,1724.883,1742.8304761904762,1.0405039756595786,2349224276.0,2444377198.8939953
1904,17080004,2075.6259999999997,2114.0271428571427,1.8500993366407525,2655303556.0,4912575347.535431
1905,17080005,1778.9776666666667,1797.1776190476191,1.0230568220147684,3758785179.0,3845450819.8639526
1906,17080006,2667.050666666667,2706.522380952381,1.4799761691459146,1754060757.0,2595968119.594043
1907,17090001,1580.377,1686.4957142857145,6.714772126253074,3540440750.0,23773252862.750526
1908,17090002,1473.0433333333335,1578.2709523809524,7.143552173003659,1726154965.0,12330878051.166805
1909,17090003,1384.7826666666667,1456.1390476190475,5.1528938561993884,4850159263.0,24992355867.901253
1910,17090004,1802.721,1898.8880952380953,5.33455233716672,3468198743.0,18501287710.22933
1911,17090005,1957.0973333333334,2051.9633333333336,4.847280632610346,1979290442.0,9594176225.817371
1912,17090006,1787.8966666666668,1868.394761904762,4.502390811442972,2696175297.0,12139234883.252325
1913,17090007,1263.073,1297.6242857142856,2.735493967037973,1841481189.0,5037360682.923413
1914,17090008,1677.8276666666668,1750.5995238095236,4.33726648979584,1998627213.0,8668578836.538952
1915,17090009,1550.886,1592.2833333333333,2.6692699098020958,2267458081.0,6052457627.3509035
1916,17090010,1272.364,1305.2119047619049,2.581643677587925,1835949081.0,4739766337.337011
1917,17090011,1804.6206666666667,1859.73,3.053790436475846,2441733041.0,7456541009.032885
1918,17090012,1218.1096666666667,1234.735238095238,1.3648665537698894,1667964682.0,2276549207.3312297
1919,17100101,3109.868,3166.0933333333337,1.8079652684079763,3097835165.0,5600778385.572892
1920,17100102,3277.43,3304.4538095238095,0.8245426911882064,3013846717.0,2485045282.8639207
1921,17100103,1648.9966666666667,1674.782380952381,1.5637214317623982,3364892560.0,5261754611.649841
1922,17100104,2557.788333333333,2579.2400000000002,0.8386802921534665,2118549689.0,1776785872.1121557
1923,17100105,2432.961333333333,2455.682380952381,0.9338844521593174,1520729655.0,1420185780.7421026
1924,17100106,2384.942,2412.3414285714284,1.1488509394118773,2819897286.0,3239641646.0661035
1925,17100201,2726.428,2783.9900000000002,2.111260594448133,354943298.0,749377798.3308609
1926,17100202,2280.246,2337.2004761904764,2.497733849351178,2213608840.0,5529005728.890996
1927,17100203,2581.4926666666665,2646.827142857143,2.5308797903671385,2500284002.0,6327918250.84007
1928,17100204,2431.096,2513.974761904762,3.409111030776328,1965175789.0,6699502459.694473
1929,17100205,2299.2553333333335,2404.1461904761904,4.561949063342693,1786991141.0,8152162561.886641
1930,17100206,1771.7743333333335,1865.845238095238,5.3094179654879605,2007919956.0,10660886287.648195
1931,17100207,1969.0210000000002,2070.7271428571426,5.165315294105159,337785108.0,1744766584.4733632
1932,17100301,1429.9423333333334,1552.4966666666667,8.570578720307363,3558439253.0,30497883739.26823
1933,17100302,1234.5136666666665,1359.1295238095238,10.094327872394876,4665561863.0,47095711154.06346
1934,17100303,1501.7576666666669,1609.4185714285716,7.168993183891721,3921415599.0,28112601700.43767
1935,17100304,1719.794,1847.1809523809525,7.407105291735659,1910050420.0,14147944573.463919
1936,17100305,1809.2663333333333,1977.9238095238095,9.32187114098051,2737395303.0,25517646276.4913
1937,17100306,2153.605,2343.690476190476,8.826385348774549,1216559348.0,10737821605.101917
1938,17100307,1106.844,1226.9071428571428,10.847340985463424,4183131395.0,45375852628.56229
1939,17100308,786.5266666666666,871.5528571428572,10.810337917280687,2284464885.0,24695837367.011765
1940,17100309,1144.953,1291.5085714285715,12.800138645741049,1995263141.0,25539644839.53677
1941,17100310,1772.2496666666666,1949.324761904762,9.99154343592835,2348674597.0,23466884252.78701
1942,17100311,2417.094,2718.3790476190475,12.464763373664715,2563889210.0,31958272318.94216
1943,17100312,2827.7966666666666,3136.657619047619,10.922318284823131,1642180136.0,17936414126.406136
1944,17110001,2238.5026666666668,2267.8033333333333,1.308940440544477,626628510.0,820219397.9371291
1945,17110002,1242.4350000000002,1244.8857142857141,0.19725090533621129,1140398524.0,224944641.30307907
1946,17110004,2085.625666666667,2092.6985714285715,0.33912628114176147,2043427172.0,692979857.6243865
1947,17110005,2401.2206666666666,2444.2038095238095,1.790053844439517,4150002908.0,7428728659.900576
1948,17110006,2397.6600000000003,2438.1538095238097,1.6888887300038131,1896735843.0,3203375789.036982
1949,17110007,1718.3286666666668,1730.0380952380954,0.6814428926535545,1176515529.0,801728145.3335869
1950,17110008,2014.0856666666666,2031.005714285714,0.8400857967005083,1818431784.0,1527638714.0071666
1951,17110009,2221.226666666667,2255.32,1.534887629658083,2161407274.0,3317517287.5155983
1952,17110010,2096.663,2130.567142857143,1.6170525667283269,1797244110.0,2906238201.1128674
1953,17110011,1307.3606666666667,1317.8161904761905,0.7997428770885319,754683268.0,603552568.0408956
1954,17110012,1404.7966666666666,1423.9561904761906,1.363864555216104,1546268432.0,2108900707.2543824
1955,17110013,1726.3636666666666,1745.712380952381,1.1207785856078405,1283668841.0,1438708548.0048358
1956,17110014,1913.3186666666666,1942.2709523809524,1.513197263931248,2550698020.0,3859709264.978852
1957,17110015,1698.3,1719.825238095238,1.2674579341246033,1994031268.0,2527350751.519143
1958,17110016,1598.732,1623.4590476190476,1.5466662091612386,439685824.0,680047206.6280155
1959,17110017,2898.1896666666667,2941.505238095238,1.4945733858195136,634467366.0,948258039.3946085
1960,17110018,1856.6823333333334,1889.5557142857142,1.7705441777626354,2070192862.0,3665367918.659867
1961,17110019,1185.1076666666668,1201.492380952381,1.382550695313547,3862831082.0,5340559798.297881
1962,17110020,2075.9333333333334,2118.865714285714,2.068100177544916,2149818328.0,4446039665.826115
1963,17110021,2496.044,2559.3380952380953,2.5357764221342034,994367993.0,2521494911.5743084
1964,17120001,279.157,325.9238095238095,16.752870078059843,3761906724.0,63022734592.95173
1965,17120002,413.9846666666666,469.96714285714285,13.522838089931568,3414367647.0,46171940869.88162
1966,17120003,452.849,537.7061904761905,18.73851780089843,2045470102.0,38329077917.532524
1967,17120004,290.456,330.7038095238095,13.856766437535981,4361226987.0,60432503739.93777
1968,17120005,326.5883333333333,363.8652380952381,11.414034414958119,10708490601.0,122227080252.06955
1969,17120006,448.782,523.3723809523809,16.620626707929674,2670826192.0,44390805138.99331
1970,17120007,365.709,429.1519047619048,17.34792000248963,4909016434.0,85161224387.93892
1971,17120008,299.4933333333333,355.0,18.53352328376816,7713341280.0,142955390208.53012
1972,17120009,290.69,345.09714285714284,18.716551259810398,5558303526.0,104032272861.96388
1973,18010101,2488.711666666667,2816.348095238095,13.164901059440847,2064915156.0,27184403724.879864
1974,18010102,1579.6683333333335,1844.5585714285712,16.768724959895863,2982740684.0,50016758156.68766
1975,18010103,1356.5986666666665,1680.4504761904761,23.872337300725366,1836512425.0,43841844066.5731
1976,18010104,1599.6113333333333,1995.274761904762,24.73497282286252,1951316089.0,48265750430.229385
1977,18010105,1613.5556666666666,1949.5523809523809,20.823372953709534,3962893324.0,82520805661.41768
1978,18010106,1935.5083333333334,2349.912857142857,21.410629790254415,1785078991.0,38219665422.661896
1979,18010107,1935.0266666666669,2284.4728571428573,18.058985775020687,1295285285.0,23391538536.40862
1980,18010108,1236.6056666666666,1522.8966666666668,23.151357600657946,3239601295.0,75001168064.09958
1981,18010109,1251.8236666666667,1551.0428571428572,23.90266284651304,1282128938.0,30646295730.77182
1982,18010110,1164.0696666666665,1446.177619047619,24.234627914390497,3845990763.0,93206155103.48781
1983,18010201,691.3116666666666,770.5733333333333,11.465402724771991,3725904379.0,42718994219.226494
1984,18010202,545.418,618.587619047619,13.415328985772195,4170917320.0,55954228020.25528
1985,18010203,887.3383333333334,994.6785714285714,12.096878277760052,1875145495.0,22683406806.105118
1986,18010204,402.34600000000006,459.1971428571428,14.12991377002449,7833018532.0,110679876416.16382
1987,18010205,597.6956666666666,677.0947619047619,13.28420125260435,1572399430.0,20888070477.600365
1988,18010206,756.7236666666666,861.655238095238,13.86656398507928,3686716334.0,51122087940.24791
1989,18010207,782.5576666666667,902.4990476190476,15.32684248858945,2056520225.0,31519961563.17354
1990,18010208,861.603,983.8399999999999,14.187160443963167,2108681744.0,29916206227.384064
1991,18010209,1712.867,1971.23,15.083657983953225,3966433962.0,59828333298.74452
1992,18010210,1059.5076666666666,1216.8209523809523,14.847772287406984,1945848451.0,28891514706.251606
1993,18010211,1157.9733333333331,1351.9933333333333,16.75513540899044,5277635996.0,88427505752.34213
1994,18010212,1368.0533333333333,1629.5857142857144,19.117118797930473,2414184165.0,46152245482.38758
1995,18020001,511.79466666666667,602.0157142857142,17.62836807320792,2818224703.0,49680702377.49107
1996,18020002,491.47533333333337,575.967619047619,17.19156181068815,6944262301.0,119382714577.27301
1997,18020003,936.0243333333333,1118.3228571428572,19.47583169770058,6831987489.0,133058638496.56
1998,18020004,1505.861,1808.9485714285713,20.12719443750593,1763328118.0,35490847888.1074
1999,18020005,1670.0526666666667,1988.0500000000002,19.041155987495813,1533368389.0,29197106681.24416
2000,18020104,513.6336666666667,624.2604761904762,21.53807600692247,4879874581.0,105103109629.82693
2001,18020111,551.751,681.3047619047619,23.480476139556057,757614709.0,17789154097.651207
2002,18020115,837.8926666666666,1009.5904761904762,20.491623373058477,2011919168.0,41227489847.69317
2003,18020116,985.6246666666667,1226.8533333333332,24.474698617526467,3017490070.0,73852160044.62885
2004,18020121,1233.143,1548.0319047619046,25.53547356323675,3137835335.0,80126111242.68263
2005,18020122,882.2633333333334,1087.4680952380954,23.25890175322885,2661535099.0,61904383380.411224
2006,18020123,1124.1873333333335,1422.578095238095,26.54279701053041,3534696349.0,93820727685.36995
2007,18020125,1536.2079999999999,1955.6766666666667,27.305460371685797,3483357032.0,95114667397.70906
2008,18020126,989.4493333333334,1251.5109523809524,26.485602669998837,1228406688.0,32535091455.537228
2009,18020128,1404.4613333333334,1777.4876190476189,26.560096519634964,2622725046.0,69659830366.22404
2010,18020129,1141.343,1432.925238095238,25.54729280288554,2200544207.0,56217947181.92257
2011,18020151,1175.8470000000002,1404.952857142857,19.484325523886763,1273263141.0,24808673516.81053
2012,18020152,1089.251,1305.8104761904763,19.881503546058372,1107171548.0,22012235057.656937
2013,18020153,933.9696666666666,1118.2733333333333,19.73336750051483,2444022206.0,48228788370.41696
2014,18020154,1066.8563333333334,1274.517619047619,19.4647844537286,1459057138.0,28400232696.844147
2015,18020155,720.7106666666666,841.8961904761904,16.81472599399905,1097156426.0,18448384675.745296
2016,18020156,971.3536666666666,1168.2180952380954,20.267018628446227,2613016030.0,52958044556.43861
2017,18020157,939.7656666666667,1159.1804761904762,23.34782140978508,2466263901.0,57581889109.94787
2018,18020158,803.8463333333333,1010.7223809523811,25.73577051240487,2122672428.0,54628610480.01725
2019,18020159,644.0056666666666,808.9585714285715,25.613579708962963,2004409280.0,51340096862.66506
2020,18020161,583.2903333333333,725.4233333333334,24.367453372277186,1124103185.0,27391531946.115776
2021,18020162,938.19,1191.2347619047619,26.971590179469167,1694460577.0,45702296258.11086
2022,18020163,504.10566666666665,631.6142857142856,25.29402612963135,3181935093.0,80483949385.13297
2023,18030001,746.2536666666667,976.2338095238096,30.817958172910302,2829469220.0,87198464073.49713
2024,18030002,408.3233333333334,527.1109523809524,29.091557927366146,2541359953.0,73932120286.988
2025,18030003,288.1413333333333,365.69619047619045,26.915561278790438,6778801285.0,182455241383.16086
2026,18030004,324.88366666666667,419.68666666666667,29.18059900415636,1489686126.0,43469933484.861145
2027,18030005,279.231,350.1557142857143,25.40001442737887,3168443852.0,80478519553.13988
2028,18030006,488.35633333333334,625.0528571428572,27.991143859338475,2446486334.0,68479950924.8996
2029,18030007,612.5353333333334,784.1657142857142,28.019670313284923,3943934649.0,110507748602.1211
2030,18030009,280.32300000000004,356.5414285714286,27.189502313912357,5506525775.0,149719695300.98053
2031,18030010,1019.3403333333333,1278.144761904762,25.389403333537796,3999098762.0,101534731439.06967
2032,18030012,256.97700000000003,322.88666666666666,25.648080048668408,9808270316.0,251563302203.7462
2033,18040001,340.9713333333333,433.0190476190476,26.995734036013097,9130166321.0,246475541706.28018
2034,18040002,354.5196666666667,445.1333333333333,25.55955993038467,2376500248.0,60742300513.33003
2035,18040003,359.09933333333333,445.2480952380952,23.990231645680723,3192140932.0,76580200404.33916
2036,18040006,1043.102,1299.402380952381,24.57097972704308,4244459583.0,104290530366.14673
2037,18040007,463.3236666666666,582.2661904761904,25.671583898410223,1677980602.0,43076419804.147896
2038,18040008,923.6586666666667,1162.502380952381,25.858439151300576,3287842652.0,85018479155.79271
2039,18040009,995.7133333333334,1252.6714285714286,25.806433100366423,4850592026.0,125176478616.13983
2040,18040010,1007.3436666666668,1272.5204761904763,26.324363600883927,3099992005.0,81605316699.45319
2041,18040011,792.131,1011.5909523809523,27.70500742692211,1369310968.0,37936770538.2059
2042,18040012,882.679,1110.8119047619048,25.845511761569583,3279742230.0,84766616380.38145
2043,18040013,820.3233333333334,1032.8338095238094,25.90569688258808,2459979435.0,63727481580.51029
2044,18040014,356.68666666666667,467.29904761904766,31.011078150490906,792891969.0,24588434815.555614
