sample number,16060011,15030202,15030201,18100204,16060013,18090208,16060003,3050105,16040201,14030005,3050102,16060010,11140205
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3622072876783275,0.0,0.0452293085173209,0.12064801550098955,0.0,0.012649977047463767
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3382180653448925,0.0,0.045640314003720886,0.11934183628247053,0.0,0.012763469592745278
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3799486062321256,0.0,0.04501492196115525,0.12040503333987385,0.0,0.012717493544776146
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3840928952136458,0.0,0.04383931338648134,0.12056421672059854,0.0,0.01269395698642417
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3624094478536755,0.0,0.04566624091682044,0.1195133032810962,0.0,0.01270072937252119
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3592801492401287,0.0,0.0451910789890381,0.12027933592928856,0.0,0.012697404509535803
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.39125652814731,0.0,0.04394389011739024,0.11940018132019947,0.0,0.012682276324878932
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.336100416851726,0.0,0.04583478098600472,0.11928818590839521,0.0,0.012836270109434363
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.387341237490204,0.0,0.04542720067814729,0.11994568280156837,0.0,0.01284710153872018
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3485260509314663,0.0,0.04405056467490734,0.11974386676256134,0.0,0.012745736160431375
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36220036538857,0.0,0.04490468102274317,0.12015235593386185,0.0,0.012592351751485306
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3720027437321147,0.0,0.04403042073729645,0.11963212345023522,0.0,0.01263332540056556
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3366676754630116,0.0,0.04622827061136494,0.11990408902629338,0.0,0.012884955671238542
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3495379730868136,0.0,0.04439913715298996,0.12019679316965323,0.0,0.012747131878149267
